4	2	0
0	2	0
4	0	0
4	5	0
0	4	0
0	4	0
4	2	0
3	0	0
5	1	0
5	2	0
5	3	0
