0	4	0
0	1	0
0	1	0
1	4	0
0	4	0
2	0	0
1	0	0
2	3	0
1	5	0
3	5	0
1	5	0
3	5	0
4	0	0
5	1	0
0	4	0
1	5	0
2	0	0
1	4	0
